model,description,metric,metric_code,value,rating,link
SHRM-AD-5844580,A5 - 2018 Audi A5 sport Auto quattro,age,age,0,-0.73,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844580/?Cr=247
OAG-AD-15104683,A5 - 2008 Audi A5 Auto,price,price,18990,-0.73,https://www.carsales.com.au/dealer/details/Audi-A5-2008/OAG-AD-15104683/?Cr=23
OAG-AD-15104683,A5 - 2008 Audi A5 Auto,milage,milage,95915,-0.73,https://www.carsales.com.au/dealer/details/Audi-A5-2008/OAG-AD-15104683/?Cr=23
OAG-AD-15104683,A5 - 2008 Audi A5 Auto,age,age,10,-0.73,https://www.carsales.com.au/dealer/details/Audi-A5-2008/OAG-AD-15104683/?Cr=23
OAG-AD-15852876,A5 - 2017 Audi A5 sport Auto,price,price,79880,-0.77,https://www.carsales.com.au/dealer/details/Audi-A5-2017/OAG-AD-15852876/?Cr=37
OAG-AD-15852876,A5 - 2017 Audi A5 sport Auto,milage,milage,4976,-0.77,https://www.carsales.com.au/dealer/details/Audi-A5-2017/OAG-AD-15852876/?Cr=37
OAG-AD-15852876,A5 - 2017 Audi A5 sport Auto,age,age,1,-0.77,https://www.carsales.com.au/dealer/details/Audi-A5-2017/OAG-AD-15852876/?Cr=37
OAG-AD-15487550,A5 - 2010 Audi A5 Auto quattro,price,price,25990,-0.78,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15487550/?Cr=176
OAG-AD-15487550,A5 - 2010 Audi A5 Auto quattro,milage,milage,92892,-0.78,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15487550/?Cr=176
OAG-AD-15487550,A5 - 2010 Audi A5 Auto quattro,age,age,8,-0.78,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15487550/?Cr=176
OAG-AD-15518314,A5 - 2017 Audi A5 sport Auto quattro,price,price,81990,-0.89,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15518314/?Cr=150
OAG-AD-15518314,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,2103,-0.89,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15518314/?Cr=150
OAG-AD-15518314,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-0.89,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15518314/?Cr=150
OAG-AD-15535176,A5 - 2017 Audi A5 sport Auto,price,price,82990,-0.91,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15535176/?Cr=277
OAG-AD-15535176,A5 - 2017 Audi A5 sport Auto,milage,milage,24,-0.91,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15535176/?Cr=277
OAG-AD-15535176,A5 - 2017 Audi A5 sport Auto,age,age,1,-0.91,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15535176/?Cr=277
SSE-AD-5239979,A5 - 2009 Audi A5 Auto,price,price,27499,-0.91,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-5239979/?Cr=96
SSE-AD-5239979,A5 - 2009 Audi A5 Auto,milage,milage,84986,-0.91,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-5239979/?Cr=96
SSE-AD-5239979,A5 - 2009 Audi A5 Auto,age,age,9,-0.91,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-5239979/?Cr=96
OAG-AD-15838784,A5 - 2010 Audi A5 Auto quattro,price,price,19888,-0.99,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15838784/?Cr=265
OAG-AD-15838784,A5 - 2010 Audi A5 Auto quattro,milage,milage,112689,-0.99,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15838784/?Cr=265
OAG-AD-15838784,A5 - 2010 Audi A5 Auto quattro,age,age,8,-0.99,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15838784/?Cr=265
SHRM-AD-5750912,A5 - 2017 Audi A5 sport Auto quattro,price,price,83697,-0.99,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5750912/?Cr=268
SHRM-AD-5750912,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-0.99,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5750912/?Cr=268
SHRM-AD-5750912,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-0.99,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5750912/?Cr=268
SHRM-AD-5757536,A5 - 2017 Audi A5 sport Auto quattro,price,price,83697,-0.99,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5757536/?Cr=264
SHRM-AD-5757536,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-0.99,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5757536/?Cr=264
SHRM-AD-5757536,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-0.99,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5757536/?Cr=264
SSE-AD-4446514,A5 - 2014 Audi A5 Auto quattro,price,price,43500,-1.01,https://www.carsales.com.au/private/details/Audi-A5-2014/SSE-AD-4446514/?Cr=281
SSE-AD-4446514,A5 - 2014 Audi A5 Auto quattro,milage,milage,81000,-1.01,https://www.carsales.com.au/private/details/Audi-A5-2014/SSE-AD-4446514/?Cr=281
SSE-AD-4446514,A5 - 2014 Audi A5 Auto quattro,age,age,4,-1.01,https://www.carsales.com.au/private/details/Audi-A5-2014/SSE-AD-4446514/?Cr=281
OAG-AD-15066188,A5 - 2017 Audi A5 sport Auto quattro,price,price,82888,-1.02,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15066188/?Cr=165
OAG-AD-15066188,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,2568,-1.02,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15066188/?Cr=165
OAG-AD-15066188,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.02,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15066188/?Cr=165
OAG-AD-15563905,A5 - 2010 Audi A5 Auto quattro,price,price,23990,-1.03,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15563905/?Cr=179
OAG-AD-15563905,A5 - 2010 Audi A5 Auto quattro,milage,milage,103187,-1.03,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15563905/?Cr=179
OAG-AD-15563905,A5 - 2010 Audi A5 Auto quattro,age,age,8,-1.03,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15563905/?Cr=179
SSE-AD-4923734,A5 - 2010 Audi A5 Auto quattro,price,price,19990,-1.05,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4923734/?Cr=184
SSE-AD-4923734,A5 - 2010 Audi A5 Auto quattro,milage,milage,113600,-1.05,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4923734/?Cr=184
SSE-AD-4923734,A5 - 2010 Audi A5 Auto quattro,age,age,8,-1.05,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4923734/?Cr=184
SHRM-AD-5764697,A5 - 2017 Audi A5 sport Auto quattro,price,price,84252,-1.06,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764697/?Cr=274
SHRM-AD-5764697,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-1.06,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764697/?Cr=274
SHRM-AD-5764697,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.06,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764697/?Cr=274
SHRM-AD-5764694,A5 - 2017 Audi A5 sport Auto quattro,price,price,84252,-1.06,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764694/?Cr=267
SHRM-AD-5764694,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-1.06,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764694/?Cr=267
SHRM-AD-5764694,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.06,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764694/?Cr=267
SSE-AD-4364973,A5 - 2013 Audi A5 Auto quattro,price,price,63580,-1.08,https://www.carsales.com.au/private/details/Audi-A5-2013/SSE-AD-4364973/?Cr=185
SSE-AD-4364973,A5 - 2013 Audi A5 Auto quattro,milage,milage,25000,-1.08,https://www.carsales.com.au/private/details/Audi-A5-2013/SSE-AD-4364973/?Cr=185
SSE-AD-4364973,A5 - 2013 Audi A5 Auto quattro,age,age,5,-1.08,https://www.carsales.com.au/private/details/Audi-A5-2013/SSE-AD-4364973/?Cr=185
SSE-AD-5368976,A5 - 2010 Audi A5 Auto quattro,price,price,34000,-1.08,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-5368976/?Cr=105
SSE-AD-5368976,A5 - 2010 Audi A5 Auto quattro,milage,milage,79000,-1.08,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-5368976/?Cr=105
SSE-AD-5368976,A5 - 2010 Audi A5 Auto quattro,age,age,8,-1.08,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-5368976/?Cr=105
OAG-AD-15207822,A5 - 2017 Audi A5 sport Auto quattro,price,price,84990,-1.15,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15207822/?Cr=45
OAG-AD-15207822,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,10,-1.15,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15207822/?Cr=45
OAG-AD-15207822,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.15,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15207822/?Cr=45
SSE-AD-5259247,A5 - 2010 Audi A5 Auto quattro,price,price,21500,-1.16,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-5259247/?Cr=46
SSE-AD-5259247,A5 - 2010 Audi A5 Auto quattro,milage,milage,112000,-1.16,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-5259247/?Cr=46
SSE-AD-5259247,A5 - 2010 Audi A5 Auto quattro,age,age,8,-1.16,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-5259247/?Cr=46
SHRM-AD-5874593,A5 - 2017 Audi A5 sport Auto quattro,price,price,85117,-1.17,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5874593/?Cr=253
SHRM-AD-5874593,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-1.17,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5874593/?Cr=253
SHRM-AD-5874593,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.17,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5874593/?Cr=253
SHRM-AD-5784971,A5 - 2017 Audi A5 sport Auto quattro,price,price,85117,-1.17,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5784971/?Cr=225
SHRM-AD-5784971,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-1.17,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5784971/?Cr=225
SHRM-AD-5784971,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.17,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5784971/?Cr=225
SSE-AD-4560245,A5 - 2010 Audi A5 Auto quattro,price,price,27990,-1.17,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4560245/?Cr=187
SSE-AD-4560245,A5 - 2010 Audi A5 Auto quattro,milage,milage,96000,-1.17,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4560245/?Cr=187
SSE-AD-4560245,A5 - 2010 Audi A5 Auto quattro,age,age,8,-1.17,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4560245/?Cr=187
OAG-AD-15181770,A5 - 2017 Audi A5 sport Auto quattro,price,price,84000,-1.18,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15181770/?Cr=282
OAG-AD-15181770,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,3111,-1.18,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15181770/?Cr=282
OAG-AD-15181770,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.18,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15181770/?Cr=282
SSE-AD-5214385,A5 - 2011 Audi A5 Auto quattro,price,price,27000,-1.21,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5214385/?Cr=21
SSE-AD-5214385,A5 - 2011 Audi A5 Auto quattro,milage,milage,106000,-1.21,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5214385/?Cr=21
SSE-AD-5214385,A5 - 2011 Audi A5 Auto quattro,age,age,7,-1.21,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5214385/?Cr=21
OAG-AD-15833943,A5 - 2013 Audi A5 Sport Edition Auto,price,price,32950,-1.22,https://www.carsales.com.au/dealer/details/Audi-A5-2013/OAG-AD-15833943/?Cr=117
OAG-AD-15833943,A5 - 2013 Audi A5 Sport Edition Auto,milage,milage,105032,-1.22,https://www.carsales.com.au/dealer/details/Audi-A5-2013/OAG-AD-15833943/?Cr=117
OAG-AD-15833943,A5 - 2013 Audi A5 Sport Edition Auto,age,age,5,-1.22,https://www.carsales.com.au/dealer/details/Audi-A5-2013/OAG-AD-15833943/?Cr=117
SSE-AD-5011571,A5 - 2011 Audi A5 Auto quattro,price,price,28799,-1.26,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5011571/?Cr=135
SSE-AD-5011571,A5 - 2011 Audi A5 Auto quattro,milage,milage,102500,-1.26,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5011571/?Cr=135
SSE-AD-5011571,A5 - 2011 Audi A5 Auto quattro,age,age,7,-1.26,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5011571/?Cr=135
OAG-AD-15738220,A5 - 2017 Audi A5 sport Auto quattro,price,price,85990,-1.28,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15738220/?Cr=128
OAG-AD-15738220,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,19,-1.28,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15738220/?Cr=128
OAG-AD-15738220,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.28,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15738220/?Cr=128
OAG-AD-15181771,A5 - 2017 Audi A5 sport Auto,price,price,85000,-1.29,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15181771/?Cr=258
OAG-AD-15181771,A5 - 2017 Audi A5 sport Auto,milage,milage,2756,-1.29,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15181771/?Cr=258
OAG-AD-15181771,A5 - 2017 Audi A5 sport Auto,age,age,1,-1.29,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15181771/?Cr=258
OAG-AD-15818869,A5 - 2017 Audi A5 sport Auto quattro,price,price,84990,-1.29,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818869/?Cr=111
OAG-AD-15818869,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,2919,-1.29,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818869/?Cr=111
OAG-AD-15818869,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.29,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818869/?Cr=111
SSE-AD-5205701,A5 - 2011 Audi A5 Auto quattro,price,price,25990,-1.33,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5205701/?Cr=202
SSE-AD-5205701,A5 - 2011 Audi A5 Auto quattro,milage,milage,111111,-1.33,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5205701/?Cr=202
SSE-AD-5205701,A5 - 2011 Audi A5 Auto quattro,age,age,7,-1.33,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5205701/?Cr=202
SSE-AD-5181192,A5 - 2014 Audi A5 Auto quattro,price,price,54000,-1.33,https://www.carsales.com.au/private/details/Audi-A5-2014/SSE-AD-5181192/?Cr=110
SSE-AD-5181192,A5 - 2014 Audi A5 Auto quattro,milage,milage,61200,-1.33,https://www.carsales.com.au/private/details/Audi-A5-2014/SSE-AD-5181192/?Cr=110
SSE-AD-5181192,A5 - 2014 Audi A5 Auto quattro,age,age,4,-1.33,https://www.carsales.com.au/private/details/Audi-A5-2014/SSE-AD-5181192/?Cr=110
SSE-AD-5157366,A5 - 2011 Audi A5 Auto,price,price,20000,-1.37,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5157366/?Cr=196
SSE-AD-5157366,A5 - 2011 Audi A5 Auto,milage,milage,127000,-1.37,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5157366/?Cr=196
SSE-AD-5157366,A5 - 2011 Audi A5 Auto,age,age,7,-1.37,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5157366/?Cr=196
SSE-AD-4275078,A5 - 2011 Audi A5 Auto quattro,price,price,32990,-1.41,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-4275078/?Cr=194
SSE-AD-4275078,A5 - 2011 Audi A5 Auto quattro,milage,milage,95000,-1.41,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-4275078/?Cr=194
SSE-AD-4275078,A5 - 2011 Audi A5 Auto quattro,age,age,7,-1.41,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-4275078/?Cr=194
OAG-AD-15818878,A5 - 2017 Audi A5 sport Auto quattro,price,price,86000,-1.42,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818878/?Cr=279
OAG-AD-15818878,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,2975,-1.42,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818878/?Cr=279
OAG-AD-15818878,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.42,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818878/?Cr=279
OAG-AD-15865963,A5 - 2017 Audi A5 sport Auto quattro,price,price,88990,-1.64,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15865963/?Cr=68
OAG-AD-15865963,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,12,-1.64,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15865963/?Cr=68
OAG-AD-15865963,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.64,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15865963/?Cr=68
SSE-AD-5232753,A5 - 2009 Audi A5 Auto quattro,price,price,21950,-1.64,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-5232753/?Cr=209
SSE-AD-5232753,A5 - 2009 Audi A5 Auto quattro,milage,milage,114000,-1.64,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-5232753/?Cr=209
SSE-AD-5232753,A5 - 2009 Audi A5 Auto quattro,age,age,9,-1.64,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-5232753/?Cr=209
SSE-AD-5104859,A5 - 2012 Audi A5 Auto quattro,price,price,29000,-1.66,https://www.carsales.com.au/private/details/Audi-A5-2012/SSE-AD-5104859/?Cr=164
SSE-AD-5104859,A5 - 2012 Audi A5 Auto quattro,milage,milage,117000,-1.66,https://www.carsales.com.au/private/details/Audi-A5-2012/SSE-AD-5104859/?Cr=164
SSE-AD-5104859,A5 - 2012 Audi A5 Auto quattro,age,age,6,-1.66,https://www.carsales.com.au/private/details/Audi-A5-2012/SSE-AD-5104859/?Cr=164
OAG-AD-15823451,A5 - 2017 Audi A5 sport Auto quattro,price,price,88990,-1.74,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15823451/?Cr=67
OAG-AD-15823451,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,2031,-1.74,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15823451/?Cr=67
OAG-AD-15823451,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.74,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15823451/?Cr=67
SSE-AD-5323424,A5 - 2008 Audi A5 Auto quattro,price,price,17500,-1.77,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5323424/?Cr=205
SSE-AD-5323424,A5 - 2008 Audi A5 Auto quattro,milage,milage,121000,-1.77,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5323424/?Cr=205
SSE-AD-5323424,A5 - 2008 Audi A5 Auto quattro,age,age,10,-1.77,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5323424/?Cr=205
SHRM-AD-5844672,A5 - 2018 Audi A5 sport Auto quattro,price,price,92844,-1.78,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844672/?Cr=241
SHRM-AD-5844672,A5 - 2018 Audi A5 sport Auto quattro,milage,milage,0,-1.78,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844672/?Cr=241
SHRM-AD-5844672,A5 - 2018 Audi A5 sport Auto quattro,age,age,0,-1.78,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844672/?Cr=241
SHRM-AD-5844574,A5 - 2018 Audi A5 sport Auto quattro,price,price,92844,-1.78,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844574/?Cr=252
SHRM-AD-5844574,A5 - 2018 Audi A5 sport Auto quattro,milage,milage,0,-1.78,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844574/?Cr=252
SHRM-AD-5844574,A5 - 2018 Audi A5 sport Auto quattro,age,age,0,-1.78,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844574/?Cr=252
OAG-AD-15818868,A5 - 2017 Audi A5 sport Auto quattro,price,price,87888,-1.79,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818868/?Cr=115
OAG-AD-15818868,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,5845,-1.79,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818868/?Cr=115
OAG-AD-15818868,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.79,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15818868/?Cr=115
OAG-AD-15065670,A5 - 2008 Audi A5 Auto,price,price,21880,-1.86,https://www.carsales.com.au/dealer/details/Audi-A5-2008/OAG-AD-15065670/?Cr=188
OAG-AD-15065670,A5 - 2008 Audi A5 Auto,milage,milage,111798,-1.86,https://www.carsales.com.au/dealer/details/Audi-A5-2008/OAG-AD-15065670/?Cr=188
OAG-AD-15065670,A5 - 2008 Audi A5 Auto,age,age,10,-1.86,https://www.carsales.com.au/dealer/details/Audi-A5-2008/OAG-AD-15065670/?Cr=188
OAG-AD-15161008,A5 - 2017 Audi A5 sport Auto quattro,price,price,89990,-1.87,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15161008/?Cr=114
OAG-AD-15161008,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,2041,-1.87,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15161008/?Cr=114
OAG-AD-15161008,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-1.87,https://www.carsales.com.au/demo/details/Audi-A5-2017/OAG-AD-15161008/?Cr=114
SSE-AD-5223616,A5 - 2013 Audi A5 Auto quattro,price,price,68880,-1.88,https://www.carsales.com.au/private/details/Audi-A5-2013/SSE-AD-5223616/?Cr=190
SSE-AD-5223616,A5 - 2013 Audi A5 Auto quattro,milage,milage,28000,-1.88,https://www.carsales.com.au/private/details/Audi-A5-2013/SSE-AD-5223616/?Cr=190
SSE-AD-5223616,A5 - 2013 Audi A5 Auto quattro,age,age,5,-1.88,https://www.carsales.com.au/private/details/Audi-A5-2013/SSE-AD-5223616/?Cr=190
SSE-AD-5231746,A5 - 2011 Audi A5 Auto,price,price,22500,-1.92,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5231746/?Cr=220
SSE-AD-5231746,A5 - 2011 Audi A5 Auto,milage,milage,132000,-1.92,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5231746/?Cr=220
SSE-AD-5231746,A5 - 2011 Audi A5 Auto,age,age,7,-1.92,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5231746/?Cr=220
SHRM-AD-5844507,A5 - 2018 Audi A5 sport Auto,price,price,94890,-2.03,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844507/?Cr=256
SHRM-AD-5844507,A5 - 2018 Audi A5 sport Auto,milage,milage,0,-2.03,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844507/?Cr=256
SHRM-AD-5844507,A5 - 2018 Audi A5 sport Auto,age,age,0,-2.03,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844507/?Cr=256
SHRM-AD-5758113,A5 - 2017 Audi A5 sport Auto quattro,price,price,92289,-2.05,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5758113/?Cr=257
SHRM-AD-5758113,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.05,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5758113/?Cr=257
SHRM-AD-5758113,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.05,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5758113/?Cr=257
SHRM-AD-5757538,A5 - 2017 Audi A5 sport Auto quattro,price,price,92289,-2.05,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5757538/?Cr=260
SHRM-AD-5757538,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.05,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5757538/?Cr=260
SHRM-AD-5757538,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.05,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5757538/?Cr=260
OAG-AD-15706744,A5 - 2017 Audi A5 sport Auto quattro,price,price,92490,-2.07,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15706744/?Cr=147
OAG-AD-15706744,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,11,-2.07,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15706744/?Cr=147
OAG-AD-15706744,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.07,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15706744/?Cr=147
SSE-AD-5360845,A5 - 2008 Audi A5 Auto,price,price,16500,-2.09,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5360845/?Cr=207
SSE-AD-5360845,A5 - 2008 Audi A5 Auto,milage,milage,130000,-2.09,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5360845/?Cr=207
SSE-AD-5360845,A5 - 2008 Audi A5 Auto,age,age,10,-2.09,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5360845/?Cr=207
