model,description,metric,metric_code,value,rating,link
OAG-AD-16210693,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,0.64,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2005/OAG-AD-16210693/?Cr=293
SSE-AD-2298894,Corolla - 2009 Toyota Corolla Conquest Auto,price,price,10700,0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-2298894/?Cr=307
SSE-AD-2298894,Corolla - 2009 Toyota Corolla Conquest Auto,milage,milage,90000,0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-2298894/?Cr=307
SSE-AD-2298894,Corolla - 2009 Toyota Corolla Conquest Auto,age,age,9,0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-2298894/?Cr=307
SSE-AD-5629068,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,8200,0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5629068/?gts=SSE-AD-5629068&gtssaleid=SSE-AD-5629068&rankingType=Spotlight
SSE-AD-5629068,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,125000,0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5629068/?gts=SSE-AD-5629068&gtssaleid=SSE-AD-5629068&rankingType=Spotlight
SSE-AD-5629068,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,0.63,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5629068/?gts=SSE-AD-5629068&gtssaleid=SSE-AD-5629068&rankingType=Spotlight
OAG-AD-15859622,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,12990,0.63,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15859622/?Cr=290
OAG-AD-15859622,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,87175,0.63,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15859622/?Cr=290
OAG-AD-15859622,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,0.63,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-15859622/?Cr=290
SSE-AD-5594915,Corolla - 2005 Toyota Corolla Ascent Sport Auto,price,price,5800,0.62,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5594915/?Cr=268
SSE-AD-5594915,Corolla - 2005 Toyota Corolla Ascent Sport Auto,milage,milage,146994,0.62,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5594915/?Cr=268
SSE-AD-5594915,Corolla - 2005 Toyota Corolla Ascent Sport Auto,age,age,13,0.62,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5594915/?Cr=268
OAG-AD-16161639,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,15990,0.62,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16161639/?Cr=5
OAG-AD-16161639,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,38789,0.62,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16161639/?Cr=5
OAG-AD-16161639,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,0.62,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16161639/?Cr=5
SSE-AD-5563154,Corolla - 2012 Toyota Corolla Ascent Auto,price,price,12400,0.61,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5563154/?Cr=339
SSE-AD-5563154,Corolla - 2012 Toyota Corolla Ascent Auto,milage,milage,80000,0.61,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5563154/?Cr=339
SSE-AD-5563154,Corolla - 2012 Toyota Corolla Ascent Auto,age,age,6,0.61,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5563154/?Cr=339
SSE-AD-5609778,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,7449,0.59,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5609778/?Cr=350
SSE-AD-5609778,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,132482,0.59,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5609778/?Cr=350
SSE-AD-5609778,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,0.59,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5609778/?Cr=350
SSE-AD-5547339,Corolla - 2003 Toyota Corolla Ascent Manual,price,price,3950,0.58,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5547339/?Cr=377
SSE-AD-5547339,Corolla - 2003 Toyota Corolla Ascent Manual,milage,milage,167000,0.58,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5547339/?Cr=377
SSE-AD-5547339,Corolla - 2003 Toyota Corolla Ascent Manual,age,age,15,0.58,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5547339/?Cr=377
SSE-AD-5396353,Corolla - 2009 Toyota Corolla Ascent Manual,price,price,6250,0.58,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5396353/?Cr=277
SSE-AD-5396353,Corolla - 2009 Toyota Corolla Ascent Manual,milage,milage,163916,0.58,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5396353/?Cr=277
SSE-AD-5396353,Corolla - 2009 Toyota Corolla Ascent Manual,age,age,9,0.58,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5396353/?Cr=277
SSE-AD-5351193,Corolla - 2004 Toyota Corolla Ascent Manual,price,price,10900,0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5351193/?Cr=193
SSE-AD-5351193,Corolla - 2004 Toyota Corolla Ascent Manual,milage,milage,59980,0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5351193/?Cr=193
SSE-AD-5351193,Corolla - 2004 Toyota Corolla Ascent Manual,age,age,14,0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5351193/?Cr=193
SSE-AD-5611590,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,5000,0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5611590/?Cr=373
SSE-AD-5611590,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,161600,0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5611590/?Cr=373
SSE-AD-5611590,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,0.57,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5611590/?Cr=373
OAG-AD-16029234,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,15990,0.57,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16029234/?Cr=95
OAG-AD-16029234,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,40363,0.57,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16029234/?Cr=95
OAG-AD-16029234,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,0.57,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16029234/?Cr=95
OAG-AD-16226211,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,15990,0.56,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16226211/?Cr=140
OAG-AD-16226211,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,46290,0.56,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16226211/?Cr=140
OAG-AD-16226211,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.56,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16226211/?Cr=140
OAG-AD-16216789,Corolla - 2009 Toyota Corolla Ascent Auto,price,price,8888,0.55,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16216789/?Cr=96
OAG-AD-16216789,Corolla - 2009 Toyota Corolla Ascent Auto,milage,milage,121924,0.55,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16216789/?Cr=96
OAG-AD-16216789,Corolla - 2009 Toyota Corolla Ascent Auto,age,age,9,0.55,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16216789/?Cr=96
OAG-AD-16114546,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16490,0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16114546/?Cr=247
OAG-AD-16114546,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,38815,0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16114546/?Cr=247
OAG-AD-16114546,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16114546/?Cr=247
OAG-AD-16224929,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16888,0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224929/?Cr=53
OAG-AD-16224929,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,32362,0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224929/?Cr=53
OAG-AD-16224929,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.54,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224929/?Cr=53
OAG-AD-16349939,Corolla - 2014 Toyota Corolla Ascent Sport Auto,price,price,16868,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16349939/?Cr=510
OAG-AD-16349939,Corolla - 2014 Toyota Corolla Ascent Sport Auto,milage,milage,21839,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16349939/?Cr=510
OAG-AD-16349939,Corolla - 2014 Toyota Corolla Ascent Sport Auto,age,age,4,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16349939/?Cr=510
OAG-AD-16339911,Corolla - 2014 Toyota Corolla Ascent Sport Auto,price,price,16868,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16339911/?Cr=450
OAG-AD-16339911,Corolla - 2014 Toyota Corolla Ascent Sport Auto,milage,milage,21839,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16339911/?Cr=450
OAG-AD-16339911,Corolla - 2014 Toyota Corolla Ascent Sport Auto,age,age,4,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16339911/?Cr=450
OAG-AD-16334555,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,10900,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16334555/?Cr=472
OAG-AD-16334555,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,78905,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16334555/?Cr=472
OAG-AD-16334555,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,0.52,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16334555/?Cr=472
SSE-AD-5607676,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,12800,0.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5607676/?Cr=362
SSE-AD-5607676,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,88000,0.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5607676/?Cr=362
SSE-AD-5607676,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,0.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5607676/?Cr=362
OAG-AD-16224589,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16888,0.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224589/?Cr=97
OAG-AD-16224589,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,33086,0.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224589/?Cr=97
OAG-AD-16224589,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224589/?Cr=97
OAG-AD-16317989,Corolla - 2007 Toyota Corolla Ultima Auto,price,price,8990,0.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16317989/?Cr=426
OAG-AD-16317989,Corolla - 2007 Toyota Corolla Ultima Auto,milage,milage,109983,0.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16317989/?Cr=426
OAG-AD-16317989,Corolla - 2007 Toyota Corolla Ultima Auto,age,age,11,0.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16317989/?Cr=426
SSE-AD-5554601,Corolla - 2011 Toyota Corolla Ascent Manual,price,price,12490,0.51,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5554601/?Cr=458
SSE-AD-5554601,Corolla - 2011 Toyota Corolla Ascent Manual,milage,milage,76000,0.51,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5554601/?Cr=458
SSE-AD-5554601,Corolla - 2011 Toyota Corolla Ascent Manual,age,age,7,0.51,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5554601/?Cr=458
SSE-AD-5620018,Corolla - 2015 Toyota Corolla Ascent Sport Manual,price,price,16500,0.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5620018/?Cr=316
SSE-AD-5620018,Corolla - 2015 Toyota Corolla Ascent Sport Manual,milage,milage,34000,0.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5620018/?Cr=316
SSE-AD-5620018,Corolla - 2015 Toyota Corolla Ascent Sport Manual,age,age,3,0.50,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5620018/?Cr=316
OAG-AD-16306389,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,15888,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16306389/?Cr=462
OAG-AD-16306389,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,49783,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16306389/?Cr=462
OAG-AD-16306389,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16306389/?Cr=462
OAG-AD-16282885,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,15888,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16282885/?Cr=254
OAG-AD-16282885,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,49868,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16282885/?Cr=254
OAG-AD-16282885,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16282885/?Cr=254
OAG-AD-16097575,Corolla - 2015 Toyota Corolla Ascent Sport Manual,price,price,15990,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16097575/?Cr=224
OAG-AD-16097575,Corolla - 2015 Toyota Corolla Ascent Sport Manual,milage,milage,42582,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16097575/?Cr=224
OAG-AD-16097575,Corolla - 2015 Toyota Corolla Ascent Sport Manual,age,age,3,0.50,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16097575/?Cr=224
OAG-AD-16165814,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,17990,0.48,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16165814/?Cr=80
OAG-AD-16165814,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,21853,0.48,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16165814/?Cr=80
OAG-AD-16165814,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,0.48,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16165814/?Cr=80
OAG-AD-16327477,Corolla - 2006 Toyota Corolla Ascent Auto,price,price,6888,0.48,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2006/OAG-AD-16327477/?Cr=209
OAG-AD-16327477,Corolla - 2006 Toyota Corolla Ascent Auto,milage,milage,139558,0.48,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2006/OAG-AD-16327477/?Cr=209
OAG-AD-16327477,Corolla - 2006 Toyota Corolla Ascent Auto,age,age,12,0.48,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2006/OAG-AD-16327477/?Cr=209
OAG-AD-16338671,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,17990,0.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16338671/?Cr=158
OAG-AD-16338671,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,22216,0.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16338671/?Cr=158
OAG-AD-16338671,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,0.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16338671/?Cr=158
OAG-AD-16317404,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,17990,0.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16317404/?Cr=205
OAG-AD-16317404,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,22369,0.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16317404/?Cr=205
OAG-AD-16317404,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,0.47,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16317404/?Cr=205
SSE-AD-5537522,Corolla - 2005 Toyota Corolla Ascent Auto,price,price,4500,0.47,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5537522/?Cr=509
SSE-AD-5537522,Corolla - 2005 Toyota Corolla Ascent Auto,milage,milage,173009,0.47,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5537522/?Cr=509
SSE-AD-5537522,Corolla - 2005 Toyota Corolla Ascent Auto,age,age,13,0.47,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5537522/?Cr=509
OAG-AD-16262379,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16400,0.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16262379/?Cr=164
OAG-AD-16262379,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,42649,0.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16262379/?Cr=164
OAG-AD-16262379,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16262379/?Cr=164
SSE-AD-5605828,Corolla - 2007 Toyota Corolla Conquest Auto,price,price,7000,0.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5605828/?Cr=285
SSE-AD-5605828,Corolla - 2007 Toyota Corolla Conquest Auto,milage,milage,144000,0.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5605828/?Cr=285
SSE-AD-5605828,Corolla - 2007 Toyota Corolla Conquest Auto,age,age,11,0.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5605828/?Cr=285
OAG-AD-16336409,Corolla - 2015 Toyota Corolla Ascent Sport Auto,price,price,15650,0.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16336409/?Cr=46
OAG-AD-16336409,Corolla - 2015 Toyota Corolla Ascent Sport Auto,milage,milage,49275,0.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16336409/?Cr=46
OAG-AD-16336409,Corolla - 2015 Toyota Corolla Ascent Sport Auto,age,age,3,0.46,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16336409/?Cr=46
OAG-AD-16306398,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,15999,0.45,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16306398/?Cr=144
OAG-AD-16306398,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,43735,0.45,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16306398/?Cr=144
OAG-AD-16306398,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,0.45,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16306398/?Cr=144
SSE-AD-5629601,Corolla - 2003 Toyota Corolla Ascent Auto,price,price,4500,0.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5629601/?Cr=525
SSE-AD-5629601,Corolla - 2003 Toyota Corolla Ascent Auto,milage,milage,162000,0.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5629601/?Cr=525
SSE-AD-5629601,Corolla - 2003 Toyota Corolla Ascent Auto,age,age,15,0.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2003/SSE-AD-5629601/?Cr=525
OAG-AD-16316317,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,17888,0.45,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16316317/?Cr=20
OAG-AD-16316317,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,7569,0.45,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16316317/?Cr=20
OAG-AD-16316317,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,0.45,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16316317/?Cr=20
SSE-AD-5374385,Corolla - 2007 Toyota Corolla Ascent Manual,price,price,5800,0.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5374385/?Cr=438
SSE-AD-5374385,Corolla - 2007 Toyota Corolla Ascent Manual,milage,milage,164015,0.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5374385/?Cr=438
SSE-AD-5374385,Corolla - 2007 Toyota Corolla Ascent Manual,age,age,11,0.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2007/SSE-AD-5374385/?Cr=438
OAG-AD-16338673,Corolla - 2017 Toyota Corolla Ascent Auto,price,price,17888,0.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16338673/?Cr=265
OAG-AD-16338673,Corolla - 2017 Toyota Corolla Ascent Auto,milage,milage,24836,0.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16338673/?Cr=265
OAG-AD-16338673,Corolla - 2017 Toyota Corolla Ascent Auto,age,age,1,0.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2017/OAG-AD-16338673/?Cr=265
OAG-AD-16224587,Corolla - 2016 Toyota Corolla Ascent Auto,price,price,16900,0.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224587/?Cr=112
OAG-AD-16224587,Corolla - 2016 Toyota Corolla Ascent Auto,milage,milage,35350,0.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224587/?Cr=112
OAG-AD-16224587,Corolla - 2016 Toyota Corolla Ascent Auto,age,age,2,0.44,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2016/OAG-AD-16224587/?Cr=112
